Aceleracao X,Aceleracao Y,Aceleracao Z,Temperatura,Velocidade X,Velocidade Y,Velocidade Z,Roll,Pitch,Yall,Magnetico X,Magnetico Y,Magnetico Z,Pressao do Ar,Altitude,Longitude,Latitude,Velocidade GPS,Angulo,Horario,RPM,Velocidade Hall,Temperatura Disco,Pressao Freio
0.6986328125000001,0.95224609375,9.933984375000001,33.53,1.3427734375,-10.07080078125,-2.44140625,-0.3350830078125,-9.2669677734375,-58.90869140625,-12.7880859375,9.38232421875,16.732177734375,1.0019442388354305,42949656.58,3809663584.0,4033563295.0,21.946,160.66,09:22:06.939890,1132.08,22.76,73.75,1.4980000000000004
1.3494140625000002,1.9571289062500001,7.3260742187500005,33.52,-0.732421875,-8.9111328125,-3.23486328125,-0.3076171875,-9.327392578125,-58.95263671875,-12.7386474609375,9.2559814453125,16.7596435546875,1.0019442388354305,42949656.58,3809663584.0,4033563295.0,21.946,160.58,09:22:06.949215,1132.08,22.76,73.75,1.4639999999999997
1.3494140625000002,1.9571289062500001,7.3260742187500005,33.52,-0.732421875,-8.9111328125,-3.23486328125,-0.28564453125,-9.3878173828125,-59.007568359375,-12.711181640625,9.1241455078125,16.820068359375,1.0019442388354305,42949656.58,3809663584.0,4033563295.0,21.946,160.58,09:22:06.958517,1132.08,22.76,73.75,1.4680000000000004
0.47373046875,1.3972656250000002,9.22578125,33.54,-2.44140625,-8.48388671875,-3.96728515625,-0.2691650390625,-9.4482421875,-59.073486328125,-12.7056884765625,9.0087890625,16.9354248046875,1.0019442388354305,42949656.58,3809663584.0,4033563295.0,21.946,160.40,09:22:06.969738,1132.08,22.76,73.75,1.4639999999999997
0.47373046875,1.3972656250000002,9.22578125,33.54,-2.44140625,-8.48388671875,-3.96728515625,-0.2581787109375,-9.503173828125,-59.1448974609375,-12.72216796875,8.9373779296875,17.0947265625,1.0019442388354305,42949656.58,3809663584.0,4033563295.0,21.946,160.40,09:22:06.979070,1132.08,22.76,73.75,1.4600000000000002
0.669921875,1.0144531250000002,9.747363281250001,33.54,-3.173828125,-8.6669921875,-4.45556640625,-0.2471923828125,-9.55810546875,-59.2218017578125,-12.744140625,8.9208984375,17.2210693359375,1.0019442388354305,42949656.58,3809663584.0,4033563295.0,21.946,160.31,09:22:06.988399,1132.08,22.76,73.75,1.4339999999999997
0.669921875,1.0144531250000002,9.747363281250001,33.54,-3.173828125,-8.6669921875,-4.45556640625,-0.24169921875,-9.613037109375,-59.2987060546875,-12.777099609375,8.9263916015625,17.369384765625,1.0019442388354305,42949656.58,3809663584.0,4033563295.0,21.946,160.31,09:22:06.999624,1090.91,21.93,73.75,1.4480000000000004
1.0240234375000001,1.1197265625000001,9.97705078125,33.5,-1.89208984375,-8.6669921875,-5.2490234375,-0.230712890625,-9.6734619140625,-59.381103515625,-12.8045654296875,8.9813232421875,17.5286865234375,1.0019442388354305,42949656.58,3809663584.0,4033563295.0,21.946,160.14,09:22:07.010897,1090.91,21.93,73.75,1.4900000000000002
0.9378906250000001,0.8421875000000001,9.780859375,33.55,3.0517578125,-6.591796875,-7.32421875,0.010986328125,-10.01953125,-60.1446533203125,-12.7386474609375,9.4427490234375,17.8033447265625,1.0019442388354305,42949656.58,3809663584.0,4033563295.0,21.946,159.61,09:22:07.106622,1132.08,22.76,74.0,1.4900000000000002
0.8182617187500001,1.5551757812500002,8.139550781250001,33.54,1.64794921875,-4.8828125,-7.62939453125,0.0604248046875,-10.0360107421875,-60.2325439453125,-12.7276611328125,9.393310546875,17.77587890625,1.0019442388354305,42949656.58,3809663584.0,4033563295.0,21.946,159.70,09:22:07.108496,1132.08,22.76,74.0,1.4500000000000002
0.8182617187500001,1.5551757812500002,8.139550781250001,33.54,1.64794921875,-4.8828125,-7.62939453125,0.10986328125,-10.052490234375,-60.3204345703125,-12.7166748046875,9.327392578125,17.7593994140625,1.0019442388354305,42949656.58,3809663584.0,4033563295.0,21.946,159.70,09:22:07.117877,1132.08,22.76,74.0,1.4500000000000002
0.4880859375,2.0049804687500004,8.024707031250001,33.55,-1.15966796875,-3.7841796875,-7.8125,0.1483154296875,-10.0579833984375,-60.413818359375,-12.72216796875,9.2669677734375,17.75390625,1.0019442388354305,42949656.58,3809663584.0,4033563295.0,21.946,159.70,09:22:07.129102,1132.08,22.76,74.0,1.432
0.4880859375,2.0049804687500004,8.024707031250001,33.55,-1.15966796875,-3.7841796875,-7.8125,0.1812744140625,-10.0579833984375,-60.5126953125,-12.7056884765625,9.228515625,17.7374267578125,1.0019442388354305,42949656.58,3809663584.0,4033563295.0,21.946,159.61,09:22:07.138440,1132.08,22.76,74.0,1.432
0.61728515625,0.47373046875,9.747363281250001,33.54,-3.60107421875,-2.74658203125,-8.1787109375,0.19775390625,-10.052490234375,-60.611572265625,-12.7001953125,9.2230224609375,17.7484130859375,1.0019442388354305,42949656.58,3809663584.0,4033563295.0,21.946,159.61,09:22:07.148331,1132.08,22.76,74.0,1.4780000000000004
0.61728515625,0.47373046875,9.747363281250001,33.54,-3.60107421875,-2.74658203125,-8.1787109375,0.2032470703125,-10.0469970703125,-60.7159423828125,-12.7001953125,9.2340087890625,17.7374267578125,1.0019442388354305,42949656.58,3809663584.0,4033563295.0,21.946,159.61,09:22:07.158441,1132.08,22.76,74.0,1.4639999999999997
0.47851562500000006,0.34453125,10.608691406250001,33.53,-2.8076171875,-2.99072265625,-8.72802734375,0.208740234375,-10.0360107421875,-60.8148193359375,-12.7166748046875,9.2449951171875,17.7044677734375,1.0019442388354305,42949656.58,3809663584.0,4033563295.0,21.946,159.61,09:22:07.168174,1111.11,22.34,74.0,1.442
0.47851562500000006,0.34453125,10.608691406250001,33.53,-2.8076171875,-2.99072265625,-8.72802734375,0.2142333984375,-10.0250244140625,-60.908203125,-12.733154296875,9.2449951171875,17.68798828125,1.0019442388354305,42949656.58,3809663584.0,4033563295.0,21.946,159.43,09:22:07.177527,1111.11,22.34,74.0,1.4780000000000004
0.22968750000000002,-0.07177734375,10.76181640625,33.54,-0.42724609375,-3.173828125,-8.9111328125,0.230712890625,-10.01953125,-61.007080078125,-12.7386474609375,9.2449951171875,17.7099609375,1.0019442388354305,42949656.58,3809663584.0,4033563295.0,21.946,159.43,09:22:07.188749,1111.11,22.34,74.0,1.472
0.22968750000000002,-0.07177734375,10.76181640625,33.54,-0.42724609375,-3.173828125,-8.9111328125,0.252685546875,-10.008544921875,-61.094970703125,-12.7386474609375,9.25048828125,17.7099609375,1.0019442388354305,42949656.58,3809663584.0,4033563295.0,21.946,159.43,09:22:07.198089,1111.11,22.34,74.0,1.432
0.27275390625,0.9905273437500001,9.80478515625,33.53,1.5869140625,-2.8076171875,-8.85009765625,0.28564453125,-9.9920654296875,-61.1773681640625,-12.7496337890625,9.25048828125,17.6495361328125,1.0019442388354305,42949656.58,3809663584.0,4033563295.0,21.946,159.43,09:22:07.211372,1111.11,22.34,74.0,1.4400000000000002
-0.014355468750000001,0.7225585937500001,9.579882812500001,33.54,-4.150390625,0.0,-9.1552734375,0.703125,-9.6954345703125,-62.1826171875,-12.799072265625,8.448486328125,17.3583984375,1.0019245003700963,42949656.74,3809663584.0,4033563295.0,21.946,159.52,09:22:07.309012,1111.11,22.34,74.0,1.4739999999999998
-0.014355468750000001,0.7225585937500001,9.579882812500001,33.54,-4.150390625,0.0,-9.1552734375,0.703125,-9.6514892578125,-62.2979736328125,-12.85400390625,8.4375,17.5286865234375,1.0019245003700963,42949656.74,3809663584.0,4033563295.0,21.946,159.61,09:22:07.317204,1111.11,22.34,74.0,1.5000000000000002
-0.35888671875,-0.401953125,12.14951171875,33.54,-1.5869140625,-0.30517578125,-8.97216796875,0.714111328125,-9.6075439453125,-62.4078369140625,-12.886962890625,8.4649658203125,17.6605224609375,1.0019245003700963,42949656.74,3809663584.0,4033563295.0,21.946,159.52,09:22:07.327871,1111.11,22.34,74.0,1.4339999999999997
-0.35888671875,-0.401953125,12.14951171875,33.54,-1.5869140625,-0.30517578125,-8.97216796875,0.7305908203125,-9.55810546875,-62.5067138671875,-12.930908203125,8.5418701171875,17.77587890625,1.0019245003700963,42949656.74,3809663584.0,4033563295.0,21.946,159.61,09:22:07.337186,1111.11,22.34,74.0,1.4880000000000004
0.08134765625000001,-0.16748046875,11.59443359375,33.51,3.72314453125,-1.40380859375,-8.72802734375,0.7635498046875,-9.51416015625,-62.5946044921875,-12.98583984375,8.61328125,17.86376953125,1.0019245003700963,42949656.74,3809663584.0,4033563295.0,21.946,159.70,09:22:07.346582,1111.11,22.34,74.25,1.492
0.08134765625000001,-0.16748046875,11.59443359375,33.51,3.72314453125,-1.40380859375,-8.72802734375,0.823974609375,-9.4757080078125,-62.677001953125,-13.0242919921875,8.701171875,17.874755859375,1.0019245003700963,42949656.74,3809663473.0,4033563166.0,21.483,159.61,09:22:07.357839,1111.11,22.34,74.25,1.452
0.46416015625,1.7609375,8.378808593750001,33.5,4.2724609375,-0.91552734375,-8.30078125,0.87890625,-9.437255859375,-62.75390625,-13.02978515625,8.7890625,17.8802490234375,1.0019245003700963,42949656.74,3809663473.0,4033563166.0,21.483,159.78,09:22:07.367274,1111.11,22.34,74.25,1.4439999999999997
0.46416015625,1.7609375,8.378808593750001,33.5,4.2724609375,-0.91552734375,-8.30078125,0.94482421875,-9.393310546875,-62.8253173828125,-13.02978515625,8.8714599609375,17.8912353515625,1.0019245003700963,42949656.74,3809663473.0,4033563166.0,21.483,159.78,09:22:07.376814,1090.91,21.93,74.25,1.472
-0.13398437500000002,2.0958984375000003,8.058203125,33.56,1.64794921875,0.06103515625,-7.99560546875,0.999755859375,-9.349365234375,-62.9022216796875,-13.02978515625,8.94287109375,17.874755859375,1.0019245003700963,42949656.74,3809663473.0,4033563166.0,21.483,159.87,09:22:07.386280,1090.91,21.93,74.25,1.412
-0.13398437500000002,2.0958984375000003,8.058203125,33.56,1.64794921875,0.06103515625,-7.99560546875,1.043701171875,-9.29443359375,-62.9791259765625,-13.02978515625,8.997802734375,17.841796875,1.0019442388354305,42949656.58,3809663473.0,4033563166.0,21.483,159.87,09:22:07.397594,1090.91,21.93,74.25,1.4600000000000002
-0.23447265625000002,1.1340820312500002,9.39326171875,33.55,-1.46484375,-0.06103515625,-7.62939453125,1.07666015625,-9.2449951171875,-63.0615234375,-13.02978515625,8.975830078125,17.7703857421875,1.0019442388354305,42949656.58,3809663473.0,4033563166.0,21.483,159.96,09:22:07.406957,1090.91,21.93,74.25,1.4380000000000004
-0.23447265625000002,1.1340820312500002,9.39326171875,33.55,-1.46484375,-0.06103515625,-7.62939453125,1.0931396484375,-9.1900634765625,-63.138427734375,-13.040771484375,8.9373779296875,17.698974609375,1.0019442388354305,42949656.58,3809663473.0,4033563166.0,21.483,159.78,09:22:07.418129,1090.91,21.93,74.25,1.4900000000000002
-0.3349609375,1.4642578125,8.5080078125,33.57,0.0,0.67138671875,-6.591796875,1.42822265625,-8.76708984375,-63.7371826171875,-13.16162109375,8.8055419921875,17.9132080078125,1.0019442388354305,42949656.58,3809663473.0,4033563166.0,21.483,160.05,09:22:07.511895,1111.11,22.34,74.25,1.4900000000000002
-0.3349609375,1.4642578125,8.5080078125,33.57,0.0,0.67138671875,-6.591796875,1.4556884765625,-8.7066650390625,-63.797607421875,-13.1561279296875,8.8275146484375,17.874755859375,1.0019343696027634,42949656.66,3809663473.0,4033563166.0,21.483,160.14,09:22:07.517451,1111.11,22.34,74.25,1.4839999999999998
-0.3349609375,1.3829101562500001,9.02001953125,33.5,-1.77001953125,-0.06103515625,-5.79833984375,1.47216796875,-8.6517333984375,-63.8580322265625,-13.150634765625,8.843994140625,17.81982421875,1.0019343696027634,42949656.66,3809663473.0,4033563166.0,21.483,160.22,09:22:07.526794,1111.11,22.34,74.25,1.4800000000000002
-0.3349609375,1.3829101562500001,9.02001953125,33.5,-1.77001953125,-0.06103515625,-5.79833984375,1.4776611328125,-8.602294921875,-63.907470703125,-13.1341552734375,8.8275146484375,17.7264404296875,1.0019343696027634,42949656.66,3809663473.0,4033563166.0,21.483,160.22,09:22:07.536173,1111.11,22.34,74.25,1.4780000000000004
-0.16269531250000002,0.32539062500000004,10.4986328125,33.52,-2.44140625,-1.953125,-5.55419921875,1.483154296875,-8.558349609375,-63.96240234375,-13.106689453125,8.8275146484375,17.5836181640625,1.0019343696027634,42949656.66,3809663473.0,4033563166.0,21.483,160.31,09:22:07.547410,1090.91,21.93,74.25,1.4500000000000002
-0.16269531250000002,0.32539062500000004,10.4986328125,33.52,-2.44140625,-1.953125,-5.55419921875,1.4776611328125,-8.5198974609375,-64.0118408203125,-13.0792236328125,8.81103515625,17.435302734375,1.0019343696027634,42949656.66,3809663473.0,4033563166.0,21.483,160.31,09:22:07.556748,1090.91,21.93,74.25,1.492
0.76083984375,0.2583984375,10.436425781250001,33.52,0.54931640625,-1.89208984375,-5.55419921875,1.4886474609375,-8.4869384765625,-64.0557861328125,-13.0572509765625,8.756103515625,17.29248046875,1.0019343696027634,42949656.66,3809663473.0,4033563166.0,21.483,160.22,09:22:07.566090,1090.91,21.93,74.25,1.4639999999999997
0.76083984375,0.2583984375,10.436425781250001,33.52,0.54931640625,-1.89208984375,-5.55419921875,1.5106201171875,-8.4539794921875,-64.09423828125,-13.040771484375,8.6627197265625,17.1441650390625,1.0019343696027634,42949656.66,3809663473.0,4033563166.0,21.483,160.22,09:22:07.577319,1090.91,21.93,74.25,1.412
0.44501953125000004,0.516796875,9.92919921875,33.54,2.3193359375,-1.40380859375,-6.16455078125,1.5380859375,-8.4210205078125,-64.1436767578125,-13.040771484375,8.5418701171875,17.05078125,1.0019343696027634,42949656.66,3809663473.0,4033563166.0,21.483,160.31,09:22:07.586663,1090.91,21.93,74.25,1.422
0.44501953125000004,0.516796875,9.92919921875,33.54,2.3193359375,-1.40380859375,-6.16455078125,1.5765380859375,-8.3880615234375,-64.193115234375,-13.0242919921875,8.4100341796875,17.02880859375,1.0019343696027634,42949656.66,3809663473.0,4033563166.0,21.483,160.22,09:22:07.596003,1132.08,22.76,74.25,1.4580000000000004
0.10048828125,1.7130859375,8.44580078125,33.56,2.50244140625,-0.91552734375,-6.103515625,1.6094970703125,-8.3551025390625,-64.248046875,-13.0133056640625,8.2891845703125,17.07275390625,1.0019343696027634,42949656.66,3809663473.0,4033563166.0,21.483,160.31,09:22:07.605528,1132.08,22.76,74.25,1.5080000000000005
0.10048828125,1.7130859375,8.44580078125,33.56,2.50244140625,-0.91552734375,-6.103515625,1.6534423828125,-8.316650390625,-64.3084716796875,-13.02978515625,8.1793212890625,17.1771240234375,1.0019343696027634,42949656.66,3809663473.0,4033563166.0,21.483,160.31,09:22:07.620283,1132.08,22.76,74.25,1.4700000000000002
0.57421875,1.052734375,8.383593750000001,33.53,0.54931640625,-2.5634765625,-7.01904296875,1.812744140625,-8.1573486328125,-64.896240234375,-13.2220458984375,8.3990478515625,18.094482421875,1.0019245003700963,42949656.74,3809663473.0,4033563166.0,21.483,160.31,09:22:07.714456,1111.11,22.34,74.25,1.482
0.57421875,1.052734375,8.383593750000001,33.53,0.54931640625,-2.5634765625,-7.01904296875,1.834716796875,-8.140869140625,-64.9676513671875,-13.2000732421875,8.4429931640625,18.0780029296875,1.0019245003700963,42949656.74,3809663473.0,4033563166.0,21.483,160.31,09:22:07.716231,1111.11,22.34,74.25,1.482
-0.42587890625,1.3254882812500002,8.938671875,33.51,-0.06103515625,-0.9765625,-6.34765625,1.8511962890625,-8.118896484375,-65.0335693359375,-13.18359375,8.4649658203125,18.0340576171875,1.0019245003700963,42949656.74,3809663473.0,4033563166.0,21.483,160.31,09:22:07.725568,1111.11,22.34,74.25,1.4680000000000004
-0.42587890625,1.3254882812500002,8.938671875,33.51,-0.06103515625,-0.9765625,-6.34765625,1.8731689453125,-8.0859375,-65.093994140625,-13.18359375,8.448486328125,17.984619140625,1.0019245003700963,42949656.74,3809663473.0,4033563166.0,21.483,160.31,09:22:07.735019,1111.11,22.34,74.25,1.4380000000000004
0.052636718750000006,1.17236328125,10.273730468750001,33.55,0.18310546875,-0.732421875,-5.37109375,1.8896484375,-8.052978515625,-65.14892578125,-13.2000732421875,8.426513671875,17.90771484375,1.0019343696027634,42949656.66,3809663473.0,4033563166.0,21.483,160.22,09:22:07.746137,1111.11,22.34,74.25,1.4580000000000004
0.052636718750000006,1.17236328125,10.273730468750001,33.55,0.18310546875,-0.732421875,-5.37109375,1.91162109375,-8.0145263671875,-65.1983642578125,-13.2275390625,8.4100341796875,17.8143310546875,1.0019343696027634,42949656.66,3809663473.0,4033563166.0,21.483,160.31,09:22:07.755590,1111.11,22.34,74.25,1.4500000000000002
0.31582031250000003,1.894921875,8.575000000000001,33.54,-1.0986328125,-0.6103515625,-5.2490234375,1.9281005859375,-7.9815673828125,-65.2532958984375,-13.238525390625,8.3770751953125,17.7703857421875,1.0019343696027634,42949656.66,3809663473.0,4033563166.0,21.483,160.22,09:22:07.764930,1111.11,22.34,74.25,1.4500000000000002
0.31582031250000003,1.894921875,8.575000000000001,33.54,-1.0986328125,-0.6103515625,-5.2490234375,1.9390869140625,-7.943115234375,-65.3082275390625,-13.2220458984375,8.338623046875,17.7923583984375,1.0019343696027634,42949656.66,3809663473.0,4033563166.0,21.483,160.22,09:22:07.776158,1111.11,22.34,74.25,1.432
0.708203125,1.244140625,9.627734375000001,33.56,-1.8310546875,-1.28173828125,-5.4931640625,1.9500732421875,-7.91015625,-65.36865234375,-13.1890869140625,8.3221435546875,17.808837890625,1.0019343696027634,42949656.66,3809663473.0,4033563166.0,21.483,160.22,09:22:07.785499,1111.11,22.34,74.25,1.432
0.708203125,1.244140625,9.627734375000001,33.56,-1.8310546875,-1.28173828125,-5.4931640625,1.95556640625,-7.88818359375,-65.4345703125,-13.1781005859375,8.3111572265625,17.81982421875,1.0019343696027634,42949656.66,3809663473.0,4033563166.0,21.483,160.31,09:22:07.794922,1111.11,22.34,74.25,1.4780000000000004
0.6077148437500001,1.6556640625,7.905078125,33.52,-4.21142578125,-1.03759765625,-6.103515625,1.9500732421875,-7.8607177734375,-65.50048828125,-13.1890869140625,8.3111572265625,17.8692626953125,1.0019343696027634,42949656.66,3809663473.0,4033563166.0,21.483,160.14,09:22:07.806230,1111.11,22.34,74.25,1.4700000000000002
0.6077148437500001,1.6556640625,7.905078125,33.52,-4.21142578125,-1.03759765625,-6.103515625,1.9390869140625,-7.833251953125,-65.5718994140625,-13.238525390625,8.3001708984375,17.9241943359375,1.0019343696027634,42949656.66,3809663473.0,4033563166.0,21.483,160.22,09:22:07.817100,1111.11,22.34,74.25,1.452
0.16269531250000002,1.9236328125000002,9.292773437500001,33.53,-5.4931640625,-0.244140625,-6.04248046875,1.900634765625,-7.5860595703125,-66.2310791015625,-13.16162109375,7.9815673828125,17.20458984375,1.0019442388354305,42949656.58,3809663355.0,4033563040.0,21.89,160.05,09:22:07.914675,1111.11,22.34,74.25,1.452
0.35888671875,0.85654296875,9.9435546875,33.54,-6.53076171875,-0.8544921875,-6.103515625,1.8731689453125,-7.55859375,-66.3079833984375,-13.1781005859375,7.8167724609375,17.20458984375,1.0019442388354305,42949656.58,3809663355.0,4033563040.0,21.89,160.05,09:22:07.925891,1111.11,22.34,74.25,1.4639999999999997
0.35888671875,0.85654296875,9.9435546875,33.54,-6.53076171875,-0.8544921875,-6.103515625,1.8402099609375,-7.5311279296875,-66.390380859375,-13.20556640625,7.6739501953125,17.2540283203125,1.0019442388354305,42949656.58,3809663355.0,4033563040.0,21.89,160.14,09:22:07.935228,1111.11,22.34,74.25,1.4339999999999997
0.6077148437500001,0.80869140625,10.1828125,33.56,-4.94384765625,-1.15966796875,-6.53076171875,1.812744140625,-7.503662109375,-66.4727783203125,-13.238525390625,7.55859375,17.3748779296875,1.0019442388354305,42949656.58,3809663355.0,4033563040.0,21.89,160.05,09:22:07.944574,1111.11,22.34,74.25,1.492
